start_time,mean,std,rms,peak,p2p,crest,skew,kurtosis,zcr,energy,spec_centroid,spec_bandwidth,dom_freq,rolloff,flatness,total_power,eb_0_100,eb_100_500,eb_500_1000,eb_1000_2000,eb_2000_5000
0.79,0.00022165545748375326,0.18897595876236395,0.18897608875542035,0.5364868654013948,1.0414250282758042,2.838914007226049,0.012080066559204546,0.10793842405970366,156,35.71196212129651,3593.7995692901163,941.1105816135353,3900.0,3950.0,3.015978912187844e-08,7086.1776339882745,61.60080543682605,333.092028008142,46.702361225603326,115.50032946206238,6506.636511961401
0.8,0.00033024339314510786,0.18869678040829216,0.1886970693920654,0.563878175938166,1.0820333823450485,2.988272037037203,-0.01087638646909443,0.24205058597792917,150,35.60658399715395,3599.936284921864,934.9646823079052,3900.0,3950.0,2.883209634895806e-08,6976.163273649583,15.756366275536541,364.6688070146914,63.363693384338426,127.71928937753954,6393.6128709063805
0.81,-0.0010184867330036021,0.19286251398345325,0.1928652032255767,0.563878175938166,1.0820333823450485,2.9236905699143967,-0.0009977434818859707,0.0902983967446569,150,37.196986615243006,3604.3676727497045,936.8307614070188,3900.0,3950.0,3.1792508587538284e-08,6937.251800414736,61.972647266159385,320.14979184519535,34.69757200157691,117.40758968501045,6383.593074397984
0.82,-0.0043466880604186835,0.19335519808773152,0.1934040494008346,0.5063268540578971,0.9988166970020336,2.6179744199973,0.009803322372508683,-0.03677586743687877,156,37.40512632464048,3573.715512677044,955.941995477554,3900.0,3950.0,2.6598019583288732e-08,7041.498380173111,22.239844333400764,366.5500551105792,70.61193076617154,157.52493264761011,6412.684328090768
0.83,-0.001948788352790963,0.19750865000019494,0.1975182639680277,0.5700831592683272,1.0846384012575165,2.886230102537355,0.027052348854496967,0.042379972251730624,157,39.01346460094348,3546.324039804237,1008.5564434065897,3900.0,3950.0,2.7435044111747854e-08,7331.6353146301835,97.56356813609602,370.53243174159275,52.34903278237081,160.79952865027218,6632.8890485197235
0.84,0.0005898122087279995,0.21356450179102693,0.21356531624702335,0.6332879309600971,1.2232388082348309,2.9653126363675564,-0.026706513917698998,0.014110339876400424,157,45.6101443036911,3665.6722289734257,810.8705636757119,3900.0,3950.0,2.4573181879718687e-08,8420.843179463816,28.441608888453032,220.6588785280313,86.81372794085453,177.53407069074746,7893.980293930737
0.85,0.0005869641367218402,0.21803578136881416,0.21803657143701174,0.6332879309600971,1.2232388082348309,2.904503252749698,-0.06365327514731116,-0.07231991937835858,156,47.539946484007125,3566.5920527471785,944.0468985932152,3900.0,3950.0,2.7351311438369628e-08,8807.869390638563,97.48288700992262,285.7979933122253,120.1616576561916,253.08666842498104,8024.054450390575
0.86,0.00819003509224591,0.20086260470411324,0.2010295068972042,0.6044021036011781,1.1799405056262509,3.0065342791057565,-0.024902744087521866,0.028566386174938785,153,40.41286264333307,3636.993584298305,834.6476598954011,3900.0,3950.0,2.6259386751665194e-08,7477.823838055698,17.94388734029178,189.42997083788677,93.87727397308849,222.83574648372274,6935.087254753851
0.87,0.020012969917249344,0.18466178638484912,0.18574308685857563,0.533412321867728,1.051661819462785,2.8717748309577473,-0.04769635200071883,0.20663416875458518,136,34.50049431575238,3437.7146185294505,1096.5160615512898,3900.0,3950.0,4.123459376477453e-08,5988.052754872012,88.84736470510342,309.3973745405351,56.314376694937884,270.9109818732488,5222.462219695296
0.88,0.020599499041058487,0.18138312665478884,0.18254911118876954,0.5381379673186735,1.0672751645793839,2.947907901667351,-0.05497295712846313,0.2761304454708542,139,33.32417799580974,3498.8860077154723,1008.9511599598451,3900.0,3950.0,3.804397193942083e-08,5605.581612654297,40.72137739527608,220.34073157348803,88.23179502074997,253.3332290257043,4978.07596022884
0.89,0.008924043904341847,0.1797129770245813,0.17993441213576772,0.5381379673186735,1.054019822254065,2.9907451327855843,-0.05778634531099767,0.3619303292914964,146,32.376392670644314,3370.259543431752,1143.1604832525315,3900.0,3950.0,4.0283474522143405e-08,6047.2546612436445,46.19091008826911,387.002199954341,95.5917484065024,313.3554823874399,5168.901781764549
0.9,-0.0034056831963486527,0.18398111984409887,0.18401263852551694,0.5367249000481534,1.0478388177717988,2.916782805496315,-0.09315299028251146,0.23051538231212554,142,33.86065113712256,3401.002375203502,1067.4603947996015,3900.0,3950.0,5.439930584823583e-08,5574.3344560210735,33.06006089469263,233.7607725973844,94.86108067592457,327.0358877550065,4846.022542417169
0.91,-0.02626567419809585,0.19251445544812779,0.19429797013239664,0.5752284643192584,1.0594537728213997,2.960547986807743,-0.05888486736864428,-0.06925597592431298,152,37.751701197569695,3548.1491291796665,975.9762190008511,3900.0,3950.0,3.673550844255596e-08,7361.151354623408,109.71888747509416,251.6345588035844,76.6281769429117,238.58194273214716,6662.872242758386
0.92,-0.05151588587893442,0.20300894433961983,0.20944335267508077,0.6514903733619896,1.1265552037916058,3.11058033132981,-0.04569046076959163,-0.17313858300324814,152,43.86651797977826,3619.078151867521,880.5256377112102,3900.0,3950.0,3.0538181057013596e-08,7805.903671753404,72.36054628706475,206.58422612900063,127.7202457027605,158.69042474868732,7222.978238344885
0.93,-0.05355966545457218,0.19274257513125972,0.2000458398263633,0.6514903733619896,1.1091569226800093,3.2567054327358993,-0.08329142004612546,0.12245073984822685,145,40.01833803183499,3297.106525720374,1290.3274754860918,3900.0,3950.0,4.513205354015811e-08,7024.93284012051,288.19054819060267,520.1091118172209,119.23856657121999,202.40481863744023,5831.79243569314
0.94,-0.02737747211079423,0.175364589755764,0.17748877519264344,0.5628975601763089,1.0394298096344987,3.171454417678963,0.02381773774672789,0.3635533690851762,142,31.50226531938472,3467.6115984303024,1061.232654567345,3900.0,3950.0,3.9499313029751244e-08,5431.930046343958,17.43403114113596,340.77171508446463,56.06512831606298,177.78911094774006,4813.839707799858
0.95,0.018137597722163046,0.18210776511217833,0.18300877182606118,0.5492463513452891,1.0491052939269967,3.001202324139487,-0.01594822536619771,0.2686999258114633,136,33.49221056528332,3156.257640081602,1366.7236537177976,3900.0,3950.0,3.696313098568372e-08,5665.562832212151,197.34312976715867,557.8308478544812,109.61240350984353,281.9900254251061,4494.191489024632
0.96,0.08242300420302291,0.18143632985103658,0.19928043910947624,0.6111156000540251,1.1109745426357327,3.066611067206839,-0.05214752584296156,0.543595877227157,114,39.71269341166567,3302.468702660978,1202.4799872428844,3900.0,3950.0,4.5140284609763346e-08,5543.921901073934,71.8014548600849,422.3838445153969,69.37615696215396,279.97087661245797,4664.070911599692
0.97,0.10065405624549129,0.1893578824036324,0.2144473051056096,0.6111156000540251,1.000810803242235,2.8497238505758657,0.013202049162757173,0.04850656234131989,114,45.987646667058414,3515.164662291647,1056.6354896372168,3900.0,3950.0,3.557492021493276e-08,6147.543346998217,11.94646082108582,420.4223273830083,83.89280746005791,137.27573026858647,5476.246637001064
